111,0.1474159744302122,0.9238382454005564,0.3639001218464432,6.266880159842569,10
111,0.19222389280967234,0.9196062026516354,0.4400120896498484,4.784036933234777,10
111,0.2572673985223955,1.0893280963361445,0.5243153655817315,4.234225178132381,10
111,0.29129296098560664,1.0269161512864002,0.6189794802174767,3.5253723530145384,10
111,0.29734576223005027,0.9761696658341957,0.6267900335627083,3.282944604668532,10
111,0.2934271573003293,1.0221276220260749,0.6283829023136257,3.4834117994739806,10
111,0.2658468979328002,1.0607647128728395,0.5452530586597308,3.9901338745016153,10
111,0.2816934662124362,1.0033720590263007,0.6114552056138226,3.5619287607814734,10
111,0.27705841080639193,1.065151131903058,0.6390186500616986,3.8445002582772494,10
111,0.29545938656633397,1.0802036460038065,0.6012487139191222,3.65601397389109,10
111,0.27888255164981135,1.0647807106552218,0.5750966672340134,3.8180255607824867,10
111,0.3247100668558935,1.104275188816661,0.6578199248418617,3.4008036754423725,10
111,0.3464061780040236,1.0982509473426165,0.7376176237056358,3.170413858294005,10
111,0.32827364707612583,1.113954622569807,0.6872868501783893,3.3933720616674528,10
111,0.3158795760117007,1.1234886946624514,0.6199923025251399,3.556699387936482,10
111,0.3221652127759426,1.1091774311845413,0.6365849368980024,3.4428839216602345,10
111,0.31511885426401426,1.1520405691824191,0.6342833492372918,3.6558922247705667,10
111,0.15744406521985616,1.1130977819099213,0.41471194306587633,7.069798282682695,10
111,0.2256746840806746,1.1500081202441725,0.5884050198576026,5.095866755852267,10
111,0.25976664865228904,1.113547008206787,0.5925642161260978,4.286720462322808,10
111,0.28419721764778816,1.1301714055012637,0.6156092972184608,3.9767152361847184,10
111,0.27803093865459805,1.1374554609657501,0.6144192437528812,4.09111110608747,10
111,0.2779179971947237,1.133240874379948,0.6107881815266963,4.077608812019255,10
111,0.2841322756007855,1.1138898824575465,0.6309044006450469,3.9203215477800755,10
111,0.29523381595748854,1.1258397992272657,0.6577604155386828,3.8133836246908053,10
111,0.2772897368152014,1.143286149065906,0.625499242003688,4.123074161334158,10
111,0.28043268269560034,1.159435100344299,0.6347429460220853,4.134450696685823,10
111,0.28343561157798075,1.1182010251071557,0.6182220287244324,3.9451677186284284,10
111,0.271174996938069,1.133807104293781,0.627974606937887,4.181090134031494,10
111,0.2771892221720993,1.1188804804531451,0.6452543376716298,4.036522313838243,10
111,0.2965620788973186,1.1806417128977575,0.6637945350590003,3.9810946743010316,10
111,0.2894472816288017,1.1431093735251572,0.6531311985319069,3.9492835002372715,10
111,0.28306035518022815,1.1383174949052595,0.6185716757486922,4.021465648838313,10
111,0.27358445176176655,1.1318604089217763,0.6430719279913009,4.1371518068116835,10
