114,0.26141958915846064,0.9944289260117533,0.5436014681564648,3.8039571908629073,0
114,0.2641339919621495,0.9839561785329719,0.5475503053254681,3.7252160209427845,0
114,0.27604855407062817,1.0600913769021936,0.5582841695718174,3.8402352096036148,0
114,0.2644841574605451,1.0382912792120547,0.595636839117457,3.925722013678432,0
114,0.2987942454083559,1.0807168015851343,0.6082553260591707,3.6169264240954204,0
114,0.28706331220060377,1.0881090171687613,0.5587498134312108,3.7904844364381045,0
114,0.28135931198847997,1.0483347468689512,0.5844010868245646,3.7259642819707866,0
114,0.2981446560723466,1.0026084800304205,0.6026088354669488,3.3628255935841143,0
114,0.23333593847631384,0.9169176221410817,0.5151447669459515,3.9296030784137392,0
114,0.2641339919621495,0.9866755975244595,0.5641350998142257,3.7355116249704454,0
114,0.27218211861638303,1.0082585808480178,0.5442141393475005,3.7043527545946926,0
114,0.25828830583447193,0.9809132147619626,0.5304404719151695,3.7977453589811225,0
114,0.26467441704322814,1.020923860418599,0.5381786628879591,3.8572819837432792,0
114,0.2911600649466029,1.0535436325828822,0.5817448975431724,3.6184345293922644,0
114,0.2915662504837893,1.0521068441832582,0.5950336161714902,3.608465803012252,0
114,0.2893632112102353,1.0973181876794817,0.5598330868853724,3.7921827833263544,0
114,0.2858678661125603,1.043547166109066,0.5728158901982456,3.6504528483735554,0
114,0.2470165307659779,1.052801110064642,0.5563804558079934,4.262067428442916,0
114,0.32733639560584227,1.0675054004363196,0.661522805907244,3.261187618506504,0
114,0.24150464282174927,0.9397486200079368,0.5332043483476874,3.891223825048988,0
114,0.3062722520902306,1.181127312526072,0.5932339582817644,3.8564620348894714,0
114,0.2534209206151996,1.0564045247941607,0.5656866774113168,4.168576620389722,0
114,0.25602441549122257,1.059973330303125,0.5495415324094105,4.140125965210785,0
114,0.26413789828143225,1.0424933826313665,0.5488488616610585,3.946777003278099,0
114,0.27937247245744545,1.042104619635813,0.604945907657545,3.7301621397023945,0
114,0.2995951971857203,1.0558100085085371,0.5971493832642307,3.5241219432968283,0
114,0.3152808732763073,1.0804327666843427,0.6510586123976696,3.426889666527497,0
114,0.2944228715783721,1.0473771441582456,0.5935509243033952,3.557390560534104,0
114,0.27912340851088335,1.061353810052218,0.5871555426870948,3.8024536018477093,0
114,0.2905719610176667,1.028595650729534,0.5966060857352007,3.539899882724733,0
114,0.25641715157734196,1.0370066186934412,0.566930409577742,4.044217059250241,0
114,0.28690499702343225,1.007507743984419,0.5929656052366301,3.511642370948782,0
114,0.315779868321495,1.0433778084058523,0.6280552303387076,3.3041302282879883,0
114,0.3079328532343896,1.0236464914320023,0.6341832172753954,3.324252286432172,0
114,0.2760044093516944,1.0207839442936064,0.5789424180085249,3.698433465941075,0
114,0.2554969731977263,1.0322868229184614,0.5396101874287601,4.040309401707026,0
