138,0.2707745778638637,0.9665713279168744,0.5750652585280924,3.56965316146789,5
138,0.20588235294117646,0.9713185503599105,0.49509326137973564,4.717832958890995,5
138,0.21922251059570064,0.9526438617374385,0.5194851586538657,4.345556754864214,5
138,0.27059854062917865,0.9673792622886768,0.6090978921130916,3.574961121517461,5
138,0.27059854062917865,0.9487646109408652,0.6090978921130916,3.5061704646849075,5
138,0.2815889480249906,0.9348398266187983,0.6037964910136812,3.319873997809859,5
138,0.27059854062917865,0.9355575318566094,0.6090978921130916,3.457363552964144,5
138,0.2769416287450503,0.9209438288064148,0.6024196637406996,3.3254077149023575,5
138,0.287169050122774,0.953977324304742,0.6181414536530829,3.3220060584414863,5
138,0.2601909044511333,0.9395565123553223,0.5510427862581415,3.611027504352218,5
138,0.2604166666666667,0.9668338437351183,0.5794419797315935,3.7126419599428537,5
138,0.25043327686241973,0.9572494610143403,0.561470400563785,3.8223732604841625,5
138,0.21474993291499817,0.9347351120663703,0.5402318166168194,4.35266777213083,5
138,0.20454797558373852,0.9621391499010119,0.47143768069674563,4.703733425643844,5
138,0.24000376542881618,0.9577819501593956,0.5647228441831554,3.990695514497953,5
138,0.2399645402070298,0.9430495234228784,0.600211783450726,3.929953661525411,5
138,0.2004987562112089,0.947464119733645,0.484375519094563,4.725536146147309,5
138,0.28118898470478154,0.9577819501593956,0.5942339395153514,3.406185883010192,5
138,0.29160339154569936,0.9762644017018846,0.5938337091852433,3.3479185428091527,5
138,0.2769416287450503,0.9396951777182998,0.6162528769478022,3.393116383320522,5
138,0.25570377328254135,0.9389567882076498,0.5824759512126321,3.6720490126289382,5
138,0.2127659574468085,0.9661723007927399,0.49512529503414626,4.541009813725878,5
138,0.20932698683794954,0.9248843520030594,0.5258933982954657,4.41837130498161,5
138,0.2716334335501104,0.971111309889877,0.6258166185030042,3.575080199804375,5
138,0.25570377328254135,0.946952500824094,0.5671806558474728,3.703318448014271,5
138,0.27117454118407275,0.9372369331416723,0.5769785014492113,3.4562128474497085,5
138,0.2399645402070298,0.9423276129996955,0.5336001417042023,3.926945256939633,5
138,0.21378934000679958,0.947464119733645,0.5660353858696978,4.431765024876875,5
138,0.21474858180803327,0.9619997511546708,0.4967143195790794,4.479655898331453,5
138,0.24994576418202802,0.9727383867940059,0.5444716513761197,3.891797846534377,5
138,0.265642694849821,0.9199499058000357,0.5956589115237517,3.463110123619707,5
138,0.2716334335501104,0.952163213946127,0.614422907298159,3.5053240740723246,5
