118,0.27071786984710794,0.9759110075869079,0.5877253773866111,3.6049005857576693,0
118,0.2539528108139169,0.9853663516776284,0.5713163067848024,3.880115949571641,0
118,0.24658566498832854,0.9553446904684837,0.5539923091395248,3.8742912752600698,0
118,0.29439749636579743,0.9951731092775166,0.6293697407764534,3.3803721891744116,0
118,0.2857924639229722,1.035095062032566,0.6495654946128407,3.621841695278391,0
118,0.33118695058609454,1.0044899203078146,0.6593603482998418,3.0329996955803664,0
118,0.31877534830395543,1.0326398181208376,0.6375275196683058,3.2393967212803587,0
118,0.3076670238015799,1.0091317128934418,0.6230719804636018,3.279947588872083,0
118,0.2988171966704476,0.9752607596163579,0.654044642983185,3.2637370622679738,0
118,0.18400667859960565,0.9802889243440234,0.5111311840419793,5.327463827968494,0
118,0.22050029132794116,0.9476089905320193,0.5243335912198981,4.297540764346106,0
118,0.25636212757118965,1.0301907371632615,0.5636858381547529,4.0184981569759595,0
118,0.2990028119032584,0.9905177371873584,0.6305734901019263,3.312737197628221,0
118,0.16503920676322004,0.9622389354565944,0.4907713995840067,5.83036573144167,0
118,0.30212140874799587,0.9763027638124644,0.6114493857046923,3.231491498263248,0
118,0.29753705590219803,0.9746494746992994,0.5992251346001742,3.2757246714831774,0
118,0.31635433306854044,0.9669094027381513,0.6199240100254396,3.056412704575358,0
118,0.3183394933573717,1.0116152096362157,0.6407009633713902,3.1777873331618465,0
118,0.30523954120359187,1.048726238415959,0.6422525820417533,3.4357483119019254,0
118,0.33566810515868495,1.0321925523895992,0.6753923648899812,3.0750391131193022,0
118,0.3052329563793688,1.0328664090742745,0.6134335304584128,3.3838626776282394,0
118,0.3182054387367994,1.012626705176541,0.6167328912988749,3.1823048317352156,0
118,0.3268225924314686,1.0172707769040736,0.6548705386479365,3.1126084929926776,0
118,0.3183394933573717,1.0444943290380633,0.6485905636501192,3.281070526381411,0
118,0.3039768560393334,1.1354206311777266,0.5864911583391482,3.735220654531698,0
118,0.280049847015733,1.161376723633036,0.539735796416194,4.1470357367050825,0
118,0.2985971437667157,1.1360577336725248,0.5795183066699668,3.804650370534321,0
118,0.3354530842456203,1.1595764776832285,0.6401042691246844,3.4567471045643483,0
118,0.286025456226169,1.151786102803479,0.5998420577017461,4.026865713283669,0
118,0.2918816709296488,1.2099344006333719,0.5618135574253595,4.145290784377475,0
118,0.30523325043383376,1.118481470852563,0.6014683921287276,3.6643500315343895,0
118,0.3142195580443944,1.1233920098016317,0.6316110878997104,3.57518168758583,0
118,0.3268873838639837,0.9979247964195413,0.6349272887635826,3.05280914981648,0
118,0.30083443470640897,1.059598705877038,0.6312231086618808,3.522198869657737,0
118,0.2121146052092678,1.0594829151480245,0.5556511650789429,4.9948607456933996,0
118,0.30412043587133697,1.0900396912486303,0.6340232532978651,3.5842369097149036,0
118,0.28441937845281173,1.051237070139278,0.6090261647729249,3.6960810330780243,0
118,0.3036360309739799,0.9943025276472679,0.6477946655523216,3.274652630841676,0
118,0.3134650577663169,1.074102823572512,0.6122192996267843,3.4265472241988717,0
118,0.3381641153225197,1.1702380157791237,0.6234430486032515,3.46056238008289,0
118,0.36235235075772715,1.31818759887875,0.6408176944405406,3.637861314055901,0
118,0.2960332152720035,1.2826505917695292,0.5820111605235374,4.3327928272879594,0
118,0.3454663880577093,1.305435334422251,0.632752752486382,3.7787622169603985,0
118,0.350453499512164,1.2956599511475937,0.6401610903197332,3.697095200793172,0
118,0.31601781861856004,1.324297913354749,0.5983972282130676,4.190579882943891,0
118,0.30032285014351323,1.0802619537359481,0.6166715206784918,3.5970022035277394,0
118,0.28650617161782943,1.0294019582231333,0.6223621949801157,3.5929486349643196,0
118,0.3374109569147894,1.1689715557237372,0.6414262274152868,3.4645334769580476,0
118,0.29929578385700145,1.139674162966592,0.5986317013555876,3.8078523802764606,0
118,0.31360508100259005,1.1483146225446101,0.6091626490322358,3.661658219546278,0
118,0.2807215225373553,1.1638620243076083,0.5646401780635482,4.145966485888999,0
118,0.313770052366388,1.1319700986248888,0.6381758060331995,3.607642252942266,0
118,0.31723540610546314,1.151523061831718,0.6274386722423351,3.629869301060616,0
118,0.2807215225373553,1.131966055259197,0.5810070991459767,4.032345097831135,0
118,0.28744357472291643,1.1102754844178293,0.5760514328636298,3.862585850068447,0
118,0.29083626422042763,1.1067442924659323,0.598285092170289,3.80538615235107,0
118,0.3101594807032625,1.1347579358269178,0.6085511391931803,3.658627275406647,0
118,0.29084112601084644,1.1525286014280183,0.6021338930921329,3.9627428804034976,0
118,0.3042550089081755,1.1891095373451122,0.6187732185649516,3.9082661009008626,0
118,0.2900412973204612,1.1742029714260032,0.56005431055751,4.048399253050673,0
118,0.3080221459418525,1.153375580354378,0.6191242028256745,3.7444566747876262,0
118,0.32160686838146446,1.1446962584113127,0.6284839046405445,3.5593028972676204,0
118,0.31437528373690826,1.167299179213885,0.607613607877208,3.7130755488741425,0
118,0.2948370524511633,1.151314975917651,0.5898303729206493,3.904919569457283,0
118,0.2556567532558016,1.1607231017958486,0.567726528993745,4.540162100214375,0
