136,0.2959224235367769,0.8248130932264605,0.5685854485337316,2.7872612131535672,0
136,0.2944995378811042,0.831028119143167,0.6058255072055823,2.8218316576057614,0
136,0.30154839211056644,0.8416104000630213,0.628943438566617,2.7909629833291714,0
136,0.2934332903468116,0.8257895866863936,0.5818911449226011,2.8142327876649067,0
136,0.3096461773419727,0.7915352912911799,0.6516255300266026,2.5562572678460995,0
136,0.3300200762301691,0.7544930244640227,0.6340649650197504,2.2862034124790918,0
136,0.2629366768332064,0.8025705681413876,0.5678319974526104,3.0523340364969225,0
136,0.3440568489700872,0.8838022483916207,0.7302305748930195,2.568768071431299,0
136,0.30357142857142855,0.9283681106130347,0.6172415185536031,3.058153776137056,0
136,0.29006264222196093,0.8477710759127863,0.5938687115171879,2.9227172083196336,0
136,0.29031461594029057,0.8624657386001299,0.5749840117581339,2.970796822635738,0
136,0.3058635560986716,0.8764278289710818,0.601077180433532,2.8654209090812577,0
136,0.31640262241174066,0.8804910573120927,0.6579024913869718,2.782818456435842,0
136,0.32240626098559233,0.8850697239707122,0.6257431519164925,2.745200174664921,0
136,0.3041528074777523,0.8994741675447532,0.5894634620301032,2.9573100935803347,0
136,0.3051648377535086,0.8853156407653621,0.658125071148107,2.901106324315319,0
136,0.2855079507650998,0.8900401574236153,0.5887933445383488,3.117391845090476,0
136,0.2769815808046552,0.8569653213378992,0.5853045653948037,3.0939433548192685,0
136,0.2947443548443448,0.874831897046209,0.605541621427493,2.9681039947591525,0
136,0.2770563084780715,0.8724466900715971,0.5653460247328002,3.1489869148409944,0
136,0.3221515669258638,0.8687464570754755,0.6707751337078928,2.6967010136424348,0
136,0.31899870848892437,0.9057949071501468,0.6072425753999023,2.8394939635989025,0
136,0.33102690995098316,0.863258011894208,0.6547090944137959,2.6078182345418233,0
136,0.33479173059904077,0.865394159843522,0.6325155844230773,2.584873163668283,0
136,0.2862834186947996,0.8183220723340329,0.5472876645452897,2.8584333527413537,0
136,0.3091213207545423,0.817601085281487,0.6107010715418227,2.6449197463500194,0
136,0.2902403326780982,0.8139098909734991,0.5470559487069113,2.804261845565744,0
136,0.289545138883997,0.8290320611610893,0.5784728500870596,2.8632221710108956,0
136,0.2874414602487383,0.8115744294293286,0.5406391214894795,2.8234424801732856,0
136,0.3025302322759244,0.8299910067546468,0.6181514036854958,2.7434977341294235,0
136,0.30147019666292474,0.8386174733289531,0.5952500855675282,2.7817591344414563,0
136,0.31119990631316663,0.8435813764406046,0.5949549216063149,2.710737886892845,0
136,0.244203412095008,0.8557698332115617,0.5156586058193583,3.504332006952557,0
136,0.29661231251684717,0.7764131537583462,0.6114103369579829,2.6176025774865535,0
136,0.3235075170890181,0.8327690397128567,0.633395506618667,2.5741876022117514,0
136,0.3293836303062373,0.8719399556554485,0.646146638391335,2.6471866705846345,0
136,0.2901527923727554,0.8211974812698865,0.5807722362996718,2.830224291672179,0
136,0.30962384301708484,0.8439613758633888,0.6415762044927303,2.7257635188541327,0
136,0.3253297036214095,0.8166457535937972,0.6357056939896512,2.5102096258143667,0
136,0.30391808902341183,0.8176935325362039,0.5932783514018929,2.6905062978110994,0
136,0.3023456693136324,0.8504371987184565,0.6235102564557554,2.8127976850109007,0
136,0.30735459018581013,0.8266726885934429,0.6342965844674762,2.6896383362736858,0
136,0.32576861186540085,0.8041081410908888,0.6778191300135757,2.4683413680846744,0
136,0.319205093774977,0.833849854685742,0.6190027550347929,2.6122698883795468,0
136,0.30895305996576927,0.816743155538774,0.6035424168376179,2.64358331854446,0
136,0.3096025468874885,0.8263133444277284,0.6464115784387803,2.6689487949464956,0
136,0.2887827033264897,0.8600463448573519,0.6044490646855909,2.978178176706821,0
136,0.3162989215491477,0.8125384121087623,0.6363998049698646,2.568894032673795,0
136,0.32159621594056936,0.8333333333333334,0.6306542639260001,2.5912411030586644,0
136,0.31029161273388006,0.7992272761034838,0.6191273780824441,2.5757295502180937,0
136,0.32813127841832707,0.8178064193007667,0.6408619275342915,2.4923147322096004,0
136,0.3177164298959075,0.8259622956817837,0.6488508967707227,2.599683925544522,0
136,0.2942896566488422,0.8303900179453484,0.5969030269558152,2.821675852971625,0
136,0.3153755474579277,0.8149152975636146,0.6322202571337567,2.583952066456032,0
136,0.32440363514757975,0.8386945288978105,0.6521141123585714,2.5853425733539215,0
136,0.3173954262724153,0.8348566518644296,0.6037906445503428,2.6303361131230854,0
136,0.29816099417922487,0.8177128536592073,0.6087901834851881,2.742521220490965,0
136,0.3121604673635117,0.8135201709196587,0.5791301606587534,2.60609608189852,0
136,0.2591172515831401,0.8226912948633743,0.5194433576500984,3.1749769258393297,0
136,0.31814613299536276,0.7463083723709177,0.6202822207531461,2.3458036888406744,0
136,0.3125505739423243,0.7415176557682898,0.5757756319534577,2.3724725455315396,0
136,0.295378269592824,0.7439768811701114,0.5852291186575915,2.518725843291303,0
136,0.2957863272821737,0.7626058219357617,0.5947458128854126,2.578232161516554,0
136,0.3115414643075648,0.7644721687621934,0.6487536880535884,2.4538376310881023,0
136,0.31378524963679505,0.8114099015323436,0.6992390267265094,2.5858764950600666,0
136,0.3161320859643272,0.8086075400626399,0.6312041345421373,2.55781547006236,0
136,0.32019564715747295,0.8031511354922136,0.6515605320818634,2.5083137220076637,0
136,0.30532350770099603,0.8027110367288746,0.6320677347972978,2.629050880402472,0
136,0.3141701854834411,0.8084677170456162,0.6240489743046865,2.573343220972914,0
136,0.33962705229923207,0.7991545863612858,0.6525007705839969,2.3530357224229066,0
136,0.3380256480441733,0.779505028658389,0.6396819161699067,2.306052908022302,0
136,0.3341251786150214,0.7856041045873523,0.6571413590760264,2.3512268900049715,0
136,0.3341251786150214,0.7960792884826607,0.6571413590760264,2.382577966085885,0
136,0.3199185690166236,0.7947805886393621,0.6407724804968118,2.48432152932662,0
136,0.32113827218510727,0.7756006834921324,0.6376793680115663,2.415161164736754,0
136,0.3302928527855141,0.7781801770267147,0.6687631344477164,2.3560309297157276,0
136,0.314975393980305,0.7898842188624361,0.6194590299932011,2.5077648411857423,0
136,0.3032452298426039,0.7990984022610907,0.6198408597071986,2.635155720918855,0
136,0.28379665350482997,0.7484779648725572,0.6168457122302905,2.6373741748854655,0
136,0.27996392643554596,0.7276068751089989,0.6028760614604949,2.5989308135971956,0
136,0.3176065295542279,0.7912150024046922,0.6571095799079046,2.4911798995920855,0
136,0.31221623647030955,0.837096869047232,0.6326140518643082,2.6811445763066084,0
136,0.3293752626723468,0.8103370186829081,0.6495301936490813,2.460224280683181,0
136,0.30704545011852896,0.8791916407567071,0.646063589016532,2.8633925056284406,0
136,0.3281021284774139,0.8480736678620733,0.6948825875793341,2.5847856330516112,0
136,0.30651513110751805,0.8241062195940114,0.6302955463312815,2.6886314441192627,0
136,0.30166405007983615,0.8288325729737324,0.6382499204123521,2.7475351231092326,0
136,0.3077586701192,0.8304579461011685,0.6268259476724403,2.6984063382504173,0
136,0.2974956396860717,0.824851633230133,0.5689412108286073,2.772651169276117,0
136,0.32027609391662654,0.8896748192567548,0.6566613768138522,2.777837110403728,0
136,0.3077059772559034,0.8163995118456584,0.6158265403633654,2.653180543082855,0
136,0.31927344867920526,0.8080159901119744,0.6400508651482003,2.530796072941977,0
136,0.30620434769600535,0.8224622656327181,0.6249473462356198,2.685991468838467,0
136,0.31029161273388006,0.8069942189517144,0.5836775974162578,2.600760658148465,0
136,0.29829841082383624,0.8119968244859129,0.5954514537198765,2.7220957102766716,0
136,0.34631144628957505,0.852957962789446,0.7273335792508946,2.462979413265563,0
136,0.30938194600351554,0.8984681381293138,0.6227833175950288,2.9040742348912123,0
136,0.32831090657522377,0.812760324504193,0.6870465578214101,2.4755812500489394,0
136,0.3203513072155273,0.7730504853479657,0.6514715887580255,2.41313354413088,0
136,0.30713841085002597,0.7712023967232912,0.6427511513637251,2.510927873166164,0
136,0.3051508875772548,0.771797073117667,0.5894543199420768,2.5292309625751024,0
136,0.319806887160977,0.7734317819377966,0.6714038360525247,2.4184337892275733,0
136,0.3184546120649692,0.7844645405527361,0.6246453519487336,2.4633480277330517,0
136,0.3320782182926451,0.7744863199754144,0.6615545980824857,2.332240650884532,0
136,0.31629350127088945,0.743388932009331,0.6337121098827845,2.3503136454664486,0
136,0.3156023728071746,0.7673617546145919,0.642968222193223,2.4314194718790385,0
136,0.3126453811446392,0.7761124047653997,0.6373923865337469,2.482404831710425,0
136,0.2974956396860717,0.7812007291814912,0.612941403289983,2.6259232908618184,0
136,0.3299576079295949,0.8106794411269729,0.6556954419376284,2.4569199850059302,0
136,0.29987270247377135,0.8001490827586676,0.6523834336520574,2.6682958340586316,0
136,0.309287339480559,0.7780097334218545,0.6286603166136778,2.5154916936739284,0
136,0.3134256098803092,0.7620080344927517,0.6339696784020085,2.431224540916573,0
136,0.31489416907429557,0.7754982044230492,0.6305750055523462,2.462726466808852,0
136,0.30917347120042116,0.7466154935738168,0.6424090735124218,2.414875670525511,0
136,0.3272112793124127,0.7790508980408627,0.6258832751651318,2.38088032808015,0
136,0.32983902162316453,0.7704771607085551,0.6470856284057284,2.3359187670305794,0
136,0.3316039658510977,0.7807863849082846,0.628725536414583,2.3545749306836883,0
136,0.3148780191134629,0.8395326517014416,0.6254437902850921,2.666215488985673,0
136,0.32204861572119936,0.7368954301793225,0.6538696187871941,2.2881496587995276,0
136,0.30650396374383204,0.7677787180521783,0.6181094563903441,2.5049552660724075,0
136,0.31778632192385253,0.7753496039583067,0.6248989759650162,2.43984574057311,0
136,0.3248964546851018,0.8167664525533164,0.619139122905572,2.5139284863694433,0
136,0.3209243460473614,0.8284924404315716,0.6466445329140991,2.5815817672782737,0
136,0.3287774191860728,0.7854622348533294,0.6644937796471918,2.389039480867736,0
136,0.3208898518646281,0.8057135421020337,0.6686713379636299,2.5108726169437583,0
136,0.2921896607049788,0.8053424814670563,0.5883882171404412,2.7562319608571064,0
136,0.30060795137302815,0.7965582348584461,0.6132203042096555,2.6498242352544663,0
136,0.32277135074443125,0.8096650321912167,0.6399817334140856,2.508478619071447,0
136,0.31500601863103966,0.8371646161864431,0.6115076264477596,2.6576146697914287,0
136,0.3332140829428557,0.8265518016336284,0.6493378636057101,2.4805428220012455,0
136,0.21300427009764003,0.8242458747756795,0.4398804128711324,3.869621366735275,0
136,0.3042983831205044,0.811526207002292,0.5757705457378866,2.6668765002307677,0
136,0.27770536482147784,0.8041418444745734,0.5797806434304259,2.895665501426355,0
136,0.3092732397402915,0.8119302736262327,0.6013573957277373,2.6252846004654056,0
136,0.30501127353992213,0.9067624616654685,0.5969188637145687,2.9728817926685083,0
136,0.20192208050665936,0.9493135464188445,0.48965193158811526,4.701385524737282,0
136,0.29365143022106543,0.8919550477986035,0.6179519125185339,3.037461956603193,0
136,0.2967770850650968,0.842574584647003,0.5983162150125434,2.839082351867523,0
136,0.2865161483546326,0.8355435909885466,0.5776971637250139,2.916218146121246,0
136,0.30917347120042116,0.8092118942153922,0.6157851766927509,2.61733935668375,0
136,0.3174783471534487,0.8181363315068518,0.6806271940723724,2.5769830882715827,0
136,0.323251073092369,0.96884690399172,0.6585906991373887,2.9971962497240403,0
136,0.2874919511965872,0.7810864260471401,0.6252250801211556,2.7168984133160397,0
136,0.30382723857795113,0.8795229561687349,0.6302213409968278,2.894812724116837,0
136,0.3041201646138922,0.882264635150052,0.6389953271496264,2.9010395817395604,0
136,0.314975393980305,0.8402931512194927,0.6221345854014856,2.6678056993621384,0
136,0.32381355994913263,0.8082690367105777,0.6308649747247018,2.4960938536284503,0
136,0.324712649921633,0.8314957216577457,0.6522748646618444,2.5607124387005586,0
136,0.32983902162316453,0.8496374213368195,0.6363364551408792,2.5759154182415562,0
136,0.324712649921633,0.83036181655495,0.6365264021295749,2.557220412433429,0
136,0.31325066010168034,0.8013348944807751,0.6314970837520733,2.558126754531543,0
136,0.3437128308376052,0.7948457279867098,0.6854097223256821,2.312528531593435,0
136,0.32277135074443125,0.8123386878387633,0.620192880857525,2.516762054516942,0
136,0.3280740773952313,0.8222122948796372,0.6718552716641679,2.5061787917157408,0
136,0.3407676650519806,0.8170330086716359,0.648641452330426,2.397624811459168,0
136,0.30854012979460366,0.802035679556214,0.5799248019269388,2.5994533679950553,0
136,0.3042983831205044,0.8162015505365483,0.5832297916955311,2.6822408392926835,0
136,0.3222864892295386,0.8007709007544586,0.6341805442771999,2.4846555084229243,0
136,0.3208682463804571,0.8331525472734266,0.6176042058525749,2.596556551393834,0
136,0.3199185690166236,0.8319733772778838,0.6370318209831817,2.6005785779651096,0
136,0.2920674112425931,0.7719141502370797,0.5645850103454995,2.6429314621340025,0
136,0.30092270103428714,0.7623095695505379,0.5801501287793057,2.5332404864453224,0
136,0.3127628139665969,0.7809897192027204,0.645667766462023,2.497067056335317,0
136,0.30620634472659886,0.7630149283086917,0.6132199757874974,2.4918325222488824,0
136,0.32939551322964045,0.7709252743132259,0.6564588171696576,2.340424332907564,0
136,0.3227311940878118,0.7689384731861525,0.6348568806539674,2.3825973047307363,0
