131,0.3030581923395293,0.9529935578541313,0.62067508875424,3.1445893295187712,5
131,0.3368033158001546,1.1587710014767472,0.711951019558526,3.440497605327362,5
131,0.302904887776421,0.9402057902951754,0.6273291464806894,3.103963746498394,5
131,0.311106607646697,1.0197535291794644,0.6002072047154541,3.277826648855785,5
131,0.26198831972477443,0.8919497985547463,0.6125973010894132,3.4045403226058433,5
131,0.2917495149835847,0.9178672513416667,0.6068158056916647,3.146079784891195,5
131,0.2624099750186252,0.9101242663820753,0.5756442713023971,3.4683295340334417,5
131,0.2256250282007804,0.8783414306498073,0.5686567057756606,3.892925521844962,5
131,0.20685459764244857,0.8762558261814426,0.4939809092453487,4.236095480440152,5
131,0.26185581548068354,0.5615218982631175,0.5771892256568543,2.1443934603183927,5
131,0.2908350836810761,0.6061251737973266,0.6082389331480189,2.0840854759530707,5
131,0.324331662693916,1.0171690066190835,0.6866384636138934,3.1362001420719263,5
131,0.34502275352189266,1.1622803791094483,0.697758839450536,3.36870646137168,5
131,0.30439334603665563,1.1123307794378885,0.5609363329850533,3.6542545818460153,5
131,0.22471959463818858,1.0275114420874543,0.49886399439448603,4.572415875624048,5
131,0.30139783085927313,0.9953301946286138,0.6276504668719027,3.3023800861173,5
131,0.30721374629061393,0.9903448480955843,0.6143159792167708,3.223634554290911,5
131,0.2626371365423198,0.8584579243534255,0.5960998703759535,3.2686082998589905,5
131,0.15070733066392428,0.4855425423395664,0.4488109791042375,3.2217579609469764,5
131,0.30311581059204495,0.9542305817899608,0.6425659741122662,3.148072612662996,5
131,0.2968027642646457,0.9530461390884708,0.6170440882022451,3.2110419909656986,5
131,0.2793001897395322,0.9687377064522879,0.6028355038931325,3.4684462884028346,5
131,0.28469377773487475,0.9022469655126912,0.5895105949387134,3.1691840007579017,5
131,0.25,0.6379496281023246,0.579392562406022,2.5517985124092983,5
131,0.31670932031063825,0.6625043952153572,0.6370940628201581,2.09183738124774,5
131,0.22526595563093857,0.6369365600672099,0.5588455306846987,2.8274869954638255,5
131,0.28357821971605335,0.8267487359350625,0.615355573385547,2.915416906005283,5
131,0.2786885245901639,0.8237405481625988,0.5783074106941085,2.9557749081128546,5
131,0.18913570971832142,0.8636272749794242,0.5295051623436687,4.566177779255005,5
131,0.2842002142743855,1.1041236058944106,0.6078738856580514,3.8850203146870865,5
131,0.2880350621055965,0.9763568819783387,0.6684465207957222,3.3897153868732715,5
131,0.18480395404713423,1.0197535291794644,0.4623442667598394,5.518028737195614,5
131,0.3166226943458733,0.9506154452619852,0.6133476534375351,3.002360419002527,5
131,0.17663624388904697,0.9239593144177154,0.47561513215444934,5.230859160468194,5
131,0.33328704667986664,0.9216521680120915,0.6612850707493872,2.7653404991084733,5
131,0.31143356454672033,0.6127260770759689,0.6263528860214905,1.9674375110074225,5
131,0.3048568279640327,0.5778272211662074,0.640665212015896,1.8954052137365285,5
131,0.31427631161642633,0.5378307347922694,0.6548703801692017,1.7113308095860906,5
131,0.295181630090224,0.5213829194544877,0.6145330329603094,1.7663122169734067,5
131,0.26704070810731967,0.5834930603123281,0.5595587587515093,2.1850341262495117,5
131,0.3132982131053096,0.6176519457421714,0.6203628187726429,1.9714505857540872,5
131,0.241343441511827,0.6129882455103984,0.5648574783541123,2.5399001591694756,5
