115,0.21005568143007766,0.9961608633403264,0.47635813430118773,4.742365722071287,5
115,0.1843851072386689,1.0334861290288189,0.508728089406953,5.605041234111548,5
115,0.25054367180378,1.0017488645749628,0.5569215610059602,3.998300405525745,5
115,0.239474635154193,1.0586164717143118,0.5237396346794165,4.420578701509199,5
115,0.2605169789444326,1.0231149930913594,0.5463383406831291,3.927248800584266,5
115,0.2366238099626458,1.0058626245873346,0.5125542193944612,4.250893537493642,5
115,0.1436269319673948,1.0031304424399303,0.46600436226713865,6.9842781482490635,5
115,0.23689335297053676,1.0337629755333444,0.5011799174698676,4.36383276512582,5
115,0.19521720236075757,1.0649240302683405,0.48372699319442325,5.455072695388707,5
115,0.27190572355598974,1.028832123980854,0.5687717292810621,3.7837825203742024,5
115,0.286767276876989,1.027034619077826,0.6026554182049054,3.581421946962171,5
115,0.25585101698011947,1.0854704667993422,0.5860229088249972,4.242588048355059,5
115,0.25871119146758303,1.0527581419915504,0.5485834872971302,4.069240824177731,5
115,0.2659728851948001,1.0289182107329449,0.5400914813309015,3.868507911922522,5
115,0.23262485642722114,0.9304718429284027,0.5291701365797855,3.9998814280601587,5
115,0.1779805978627856,1.1138556249623839,0.4870969053031375,6.258298029884766,5
115,0.24639395463382197,1.123208404195052,0.5107405950886058,4.558587510250836,5
115,0.27821498413983187,1.0349234292741976,0.5854617590614274,3.7198694832124546,5
115,0.27418456631684085,1.0270616406919306,0.578600022132559,3.745876926949578,5
115,0.1530246265181483,1.0618232346712009,0.4424429350460716,6.9389042720210234,5
115,0.2772058346533435,1.0393564870997707,0.5581700824081156,3.74940335725446,5
115,0.253739275456185,1.0167728663026565,0.5183133829344454,4.007156024524197,5
115,0.2259132116176146,1.039545487855929,0.4785882212099964,4.601525870985736,5
115,0.17716113220293342,0.995617793238563,0.4802735885774888,5.619843251498918,5
115,0.1630452679682971,1.0768238294141514,0.4844890523956682,6.604446990902744,5
115,0.278830149457145,1.0957899121503294,0.5981329691867642,3.929954900084245,5
115,0.15749254199611123,1.1185279682976295,0.5267453408223106,7.102101179656163,5
115,0.1871672933616153,1.0405966856336835,0.4928406068599351,5.559714344018459,5
115,0.25398795225662757,1.0153533756418052,0.547966397018463,3.9976438512953543,5
115,0.14090615462616068,1.018929444620556,0.4427464276129011,7.231262873675648,5
115,0.2890736798343046,1.0546214773794862,0.6076948049631796,3.648279144555773,5
115,0.2369182732488858,1.0108926943282535,0.51219629192094,4.266841389926463,5
115,0.29793087419702374,1.0809251446789312,0.6029479553696373,3.6281071828900417,5
115,0.27971187462222397,1.1165221097773306,0.6095172894121034,3.991686485549797,5
115,0.26604094934520184,1.0404415295713572,0.5226703612982138,3.910832268987774,5
115,0.2669274266421989,1.0588194495364185,0.5684803279146148,3.966694104295645,5
115,0.1518759451155753,1.1073923314800667,0.5010020046306493,7.291426767006175,5
115,0.25,1.063731651701634,0.5442045902663342,4.254926606806536,5
115,0.1463806984666584,1.0214730928234652,0.44669625313883665,6.978195236963768,5
115,0.24952061317347599,1.080091829732888,0.5374542268105751,4.328667744103242,5
115,0.18077193051999807,1.0603252068285112,0.4578274690750917,5.865541203097411,5
115,0.2626873496194828,1.0386373104206492,0.5428212601480846,3.953891620305176,5
115,0.2702527042785963,1.0427335899603283,0.5658212060152474,3.8583650540843504,5
115,0.27367366162432566,1.042543884118936,0.5574167472544496,3.809441792575734,5
115,0.24637832427012152,1.0540925533894596,0.5300569277155341,4.278349390158954,5
115,0.24952061317347599,1.0460846328696183,0.5374542268105751,4.192377613878103,5
115,0.27418456631684085,1.0721589916679477,0.5867965272615991,3.910355006740195,5
115,0.2704963230194897,1.035277603631058,0.5704072547504352,3.8273259764660996,5
115,0.2297622227159153,1.0479982670580539,0.5161453212695873,4.561229668960112,5
115,0.26350046898302487,1.0464410688165084,0.5537825511967641,3.9713062859251376,5
115,0.27418456631684085,1.0050068475102003,0.5875413165510989,3.6654391638836428,5
115,0.2605626123610699,1.0058023249726171,0.562588632163169,3.8601175965293315,5
115,0.25649868444111185,1.0171120164134253,0.5504368426923032,3.965369329786713,5
115,0.27072980977055977,1.0409974129250694,0.5959072210419141,3.845152529776097,5
115,0.14768826757296025,1.0198316939509058,0.461295015311404,6.905299322081176,5
115,0.27745656648433376,1.0387897222119853,0.5647869946892741,3.74397238232471,5
115,0.2735720907202568,1.0526769500203814,0.5821476752219776,3.8478959869367824,5
115,0.2834590401619864,1.0198039027185568,0.5820126036756413,3.597711691028716,5
115,0.27367366162432566,1.019508159437448,0.5574167472544496,3.7252695542069962,5
115,0.27328386826776535,1.0295812369367254,0.5787622498488,3.7674424160592417,5
115,0.2678978488258022,1.0053941056582278,0.5610203436497481,3.752901003367052,5
115,0.27418456631684085,1.017799371303317,0.5867965272615991,3.7120957790424045,5
115,0.2846800760312033,0.9583437083248508,0.599019413568781,3.366388409351866,5
115,0.2073693043764335,0.9240578246736316,0.533601744970953,4.456097431836909,5
115,0.18678737816678656,0.9349349174442723,0.5430644114757959,5.005343115900734,5
115,0.13731485365363857,1.016445090381993,0.4828105124541962,7.40229526039377,5
115,0.2570606793377107,1.1182691415527373,0.533476150676748,4.350214682517131,5
115,0.26106036519393133,1.0711614226472097,0.5760430741009602,4.103117766848624,5
115,0.22676822655549245,0.9849580903454899,0.5993797249618082,4.343457217558919,5
115,0.2464775291658582,1.1419317135475817,0.5767404620511164,4.633005359199133,5
115,0.2161232069343089,1.1723926916839214,0.546769788996704,5.424649709368197,5
115,0.22350997723643365,1.2230496026600421,0.5364454680916987,5.472013454532609,5
115,0.2791453211745743,1.150535153111783,0.563972135508911,4.121635097699708,5
115,0.2328271348602729,1.191586114246502,0.5499970220500402,5.11790051860412,5
115,0.28113838486976406,1.187168654980793,0.5714035233422202,4.222719909025382,5
115,0.23895711642332176,0.9308872791678188,0.5380400577275772,3.895624843073165,5
115,0.23049864014116742,1.0540545184358594,0.5395631052925749,4.572931613784404,5
115,0.2475423505698214,1.0693659826964619,0.5509329793706129,4.319931438943165,5
115,0.2645967536710623,0.9343968174608549,0.5644267169210586,3.531399401152387,5
115,0.25671640257534606,1.0115330764883896,0.556117087134305,3.940274428672338,5
115,0.25149127867157395,1.1048467622116176,0.5566081914355245,4.393181219037232,5
115,0.14026922823432206,1.118996344896105,0.4807545126792259,7.977489852776571,5
115,0.22258185668834118,1.1221013491989806,0.49502201937370427,5.041297461949675,5
115,0.19611239856074,1.099821161541366,0.5208286637786372,5.608116414938085,5
115,0.2666735015500541,0.9380054174330746,0.5365166075486336,3.5174301607803837,5
115,0.21308785846631542,1.0511424897327168,0.5235721277383808,4.932906535821607,5
115,0.14526946588442174,0.9777823483599011,0.4263475446878836,6.730818086285505,5
115,0.23622406484265993,1.0,0.5262095664187801,4.233268954482106,5
115,0.2363151830967111,0.9890716432404387,0.5074891315008724,4.185391857939424,5
115,0.2328767123287671,1.0127927564865207,0.5295261221832079,4.349051248442119,5
115,0.20154237318684654,1.0130263871402612,0.47036184219064875,5.02636924991005,5
115,0.24304873922449569,1.0234854304354026,0.519034931207624,4.211029580737898,5
115,0.2109331227711413,0.9824323014427983,0.4561024025160166,4.6575534867926836,5
115,0.1436174083349335,0.9827043064207451,0.45573062125086294,6.842515248074645,5
115,0.23631421017590343,1.0763930838217324,0.5454408947165486,4.554923222858692,5
115,0.21259121302481923,1.0448392259304278,0.4925673380310752,4.914780865418209,5
115,0.2443833746280838,1.044102750325753,0.5525794962880987,4.272396810604349,5
115,0.23309501133257154,1.0216514537843462,0.5237428359101037,4.382982921615129,5
115,0.22964458687502937,0.9936879441439744,0.5195860239825799,4.327068874846725,5
115,0.2460510580238821,1.0129817745012484,0.5067399806050398,4.116957604803011,5
115,0.25754993941556925,1.035550947582181,0.5641954393949692,4.020777290540416,5
115,0.24018603556326776,1.0407814363335781,0.5425743882928388,4.333230422379923,5
115,0.14974434772979311,1.0763585589297218,0.4563956929896745,7.187974539593053,5
115,0.2610840867130217,1.1308494043572384,0.5511033490295352,4.3313608983003435,5
115,0.13896043446028608,1.0620591577787375,0.42867138879328515,7.642888869077813,5
115,0.23631026682220088,1.0867220789452923,0.522398147887264,4.598708695813621,5
115,0.25347901784375654,1.050679850592265,0.5591857253152115,4.1450367747594,5
115,0.24600443664723926,1.0596997802165615,0.5373675202078543,4.3076449947775926,5
115,0.21354277434928048,1.1058810844629603,0.5349183840834454,5.178733337303794,5
115,0.21026186972431327,1.2107198776872903,0.47432847848770304,5.758152342480053,5
115,0.253592768691667,1.0805383580069776,0.5364581485573456,4.260919440178358,5
115,0.2564309743565866,1.0880255859068741,0.5318878955949009,4.242956954154424,5
115,0.23667817147221012,1.0330753695262762,0.5307085368577836,4.364895009540734,5
115,0.25755576601646224,0.9718071412636684,0.5695853782744116,3.773191166691074,5
115,0.28706437807387086,1.0366222240329965,0.5934709181820234,3.6111141026569324,5
115,0.30403705099646694,0.9276305906275224,0.6262887413378072,3.051044560481222,5
115,0.23884509596341266,0.953271796458135,0.5683779914781074,3.991171736698171,5
115,0.23786168779937408,1.1102178158929512,0.5614454923990285,4.6674932233280515,5
115,0.26361924176093027,1.0447556213900324,0.5481869981219603,3.9631235353354644,5
115,0.28206523544990947,1.104815426669982,0.5798872889688012,3.916879103898575,5
115,0.16058337452084048,1.1395148154691555,0.44045922301599055,7.096094591792685,5
115,0.28498819995163854,1.1013676966363177,0.544178600548758,3.8646080673628447,5
115,0.2840763057274318,1.0877698140056538,0.5549874910801367,3.829146578135796,5
115,0.2396547392381218,1.0928905371387754,0.5324668026198317,4.56027091562281,5
115,0.16067289318327063,1.0890237850555544,0.43068375722853375,6.777893666315983,5
