141,0.2675909906398288,0.9255278862438977,0.5750918207895548,3.4587408344013966,0
141,0.18177124282635324,0.8964086512543892,0.5271909936512973,4.93152072525978,0
141,0.28795688945661574,0.9239707894632622,0.6227797458655743,3.208712218022725,0
141,0.28795688945661574,0.9274853353941295,0.6227797458655743,3.2209173294805526,0
141,0.266125171312938,0.9477825285471269,0.6003509500601186,3.5614163210161895,0
141,0.2817771084903095,0.9284522890746956,0.6160474740254104,3.294988347524425,0
141,0.2657169789050853,0.9443100228131027,0.6618164049626348,3.553818904250046,0
141,0.2817771084903095,0.9411549102128979,0.6032130439996545,3.340068734665381,0
141,0.20833333333333334,1.0708045793693937,0.47857880242533807,5.139861980973089,0
141,0.27884190680162124,0.8466440529846033,0.6338308029617163,3.0362869867581925,0
141,0.2557054506272269,0.8860016000624946,0.5704462167062297,3.464930441995652,0
141,0.29606771740499954,0.8926662212837162,0.6607728027577149,3.0150744873768605,0
141,0.31314418256037096,0.9093966008265961,0.6458823157538149,2.9040826924871066,0
141,0.3067962276465616,0.9093966008265961,0.6324941979507467,2.964171390902003,0
141,0.3136176700924716,0.9204982743985628,0.6391029846399636,2.9350969737360453,0
141,0.3078076547742252,0.8994409835226749,0.6296307038812587,2.9220877699822267,0
141,0.3103131240603891,0.8978278585580038,0.6256019839740017,2.8932964446043874,0
141,0.29250491169350623,0.9049168007714885,0.622706307187737,3.0936807027694715,0
141,0.3103131240603891,0.9129813593370764,0.6806808558551467,2.9421293801270356,0
141,0.28377007324561027,0.8978830925611025,0.5673938603050126,3.1641218620821996,0
141,0.297555584458932,0.89289929480293,0.6643340916665555,3.000781505837159,0
141,0.2833416484326032,0.9094673453956093,0.5919299071798351,3.209790549418431,0
141,0.33430327362672946,0.9129813593370764,0.6594134914091859,2.730997364855234,0
141,0.3244717844726839,0.9280947080334008,0.6741671173692086,2.8603248493291833,0
141,0.3235033085567116,0.9461221357736299,0.6441226330324532,2.924613476117727,0
141,0.2730731871078546,0.9115496109739902,0.5707727191620248,3.3381146667247092,0
141,0.22421450195276438,0.89945143033767,0.5309118771693033,4.011566702885074,0
141,0.27928157220534555,0.8843470038798911,0.5885200242389176,3.1665068228334916,0
141,0.2569995423967113,0.9227693471143568,0.5671953667923136,3.590548599849044,0
141,0.29405406092748726,0.907848845449802,0.587206102757066,3.087353538279053,0
141,0.2678341208171462,0.776987495376243,0.5958986989636893,2.901002654201413,0
141,0.29416859784111,0.7760218713099399,0.6098988117222914,2.6380173716879685,0
141,0.26125995310284683,0.9177524999820601,0.5690129675413079,3.51279439915072,0
141,0.28295928530632264,0.9187538256896803,0.6324263659311768,3.246947081786226,0
141,0.24005982564067654,0.9593214038015159,0.5405063329367793,3.996176374956782,0
141,0.2610750339197615,1.015646321670459,0.5857921415638746,3.8902468245301716,0
141,0.240261674964543,1.0653358688520456,0.5535836846439425,4.434064937777796,0
141,0.2520541160531252,0.9886511211174088,0.5385717150171156,3.9223764189950057,0
141,0.2625630772921791,0.974299151669613,0.5376333777582204,3.710724149479011,0
141,0.24490882858038726,1.0091022609252018,0.5852248035253362,4.12031802517883,0
141,0.2444884870176394,0.9901867781619582,0.5816460930231234,4.050034380925749,0
141,0.2955703109564599,1.0129364207446525,0.5985174991075518,3.4270573978381305,0
141,0.2911397798078703,0.976380531481349,0.5683648832415581,3.3536486567575357,0
141,0.2555142758449128,0.9606056017484054,0.5982136389586584,3.7594987543140466,0
141,0.2728241778462549,0.9572013580402113,0.5650349798780617,3.5084916798672614,0
141,0.2735893288443218,0.9762632266148558,0.6096507534177997,3.5683527231808463,0
141,0.23416118524246776,0.9454288003008773,0.5426864790848941,4.037512875252619,0
141,0.1768901823195122,0.9758864771437004,0.4556938654583537,5.516905824547015,0
141,0.24271250737874883,0.7663005251501273,0.5116669787755665,3.1572354199049495,0
141,0.2743666065187971,0.8265498132030308,0.6259591407476849,3.0125743934016374,0
141,0.2730731871078546,0.8448941672459066,0.5684791509911511,3.094020969961442,0
141,0.24619248712200073,0.8301082083544842,0.592982548014315,3.371785297181404,0
141,0.26222115934263435,0.8327611447830374,0.5725241504751656,3.1757968993451833,0
141,0.2617534173323216,0.8266841106724092,0.6055584822413391,3.1582552735991705,0
141,0.27708244447110947,0.8327773313481386,0.5834040800047817,3.0055218147715226,0
141,0.25701714166810785,0.8554970213860439,0.5589521821537028,3.3285601724213665,0
141,0.27708244447110947,0.8358331603900565,0.5834040800047817,3.01655040609116,0
141,0.2930422590081847,0.8240542041794621,0.6417419439683429,2.812066105989328,0
141,0.2827936571952931,0.8237345464050762,0.6077825775969593,2.912846612525745,0
141,0.26704082023211184,0.8125,0.5905894902451726,3.042605992948101,0
141,0.29416859784111,0.8006592978730336,0.6315557642634598,2.7217701132922953,0
141,0.27708244447110947,0.814591991021256,0.6227622266168682,2.9398903007952604,0
141,0.2745002848101237,0.8205021576992769,0.6016368240463847,2.9890757973778848,0
141,0.2788658921609603,0.8269180838553253,0.5807900082308058,2.9652894351742067,0
141,0.2623147691400686,0.814591991021256,0.6132552731618249,3.105398882768538,0
141,0.26704082023211184,0.8415280180898737,0.6308460261205286,3.1513085428602925,0
141,0.2745002848101237,0.814591991021256,0.6016368240463847,2.967545157866494,0
141,0.26169749104405166,0.817281119295849,0.6165127648492275,3.122999445028213,0
141,0.24849949138679123,0.7958629132606454,0.5592898615481752,3.202674214016314,0
141,0.26895656245457966,0.8505377131709031,0.5883316162167134,3.1623608861172094,0
141,0.2745002848101237,0.8593953754303393,0.5411672161131509,3.1307631466568315,0
141,0.21856323900548194,0.9042563563564537,0.4712034706290266,4.137275602571819,0
141,0.2569995423967113,0.8502270458011582,0.5736686664512954,3.308282333393128,0
141,0.2646355877657468,1.0056690341287409,0.5507013185332595,3.8002033007705323,0
141,0.24523937031897713,1.039213573148039,0.6122337319834307,4.23754787739162,0
141,0.2570892482061115,0.88431415216338,0.5516146563737166,3.439716589992962,0
141,0.2560864498496938,0.8832386411596637,0.5531918655999907,3.4489862375696476,0
141,0.24163664118807648,0.8854511102477953,0.5658724790495492,3.664390904848779,0
141,0.2285235356619679,0.8175254069462444,0.4936306940282397,3.5774232381715305,0
141,0.24924032999013387,0.8597422567450576,0.5158083697067213,3.4494508042863297,0
141,0.20665720056117806,0.895463446482057,0.538684710782271,4.33308611580155,0
141,0.26201702532216725,0.871439653421453,0.528393142036808,3.325889423979073,0
141,0.23570226039551584,0.8598510896961665,0.5803560202592679,3.64803921800881,0
141,0.24287372126245452,0.895463446482057,0.5533624979181068,3.686950740604827,0
141,0.23570226039551584,0.8982104293655406,0.5803560202592679,3.8107841132211253,0
141,0.26017599050143025,0.9018466334336369,0.5951209118659453,3.466294609643003,0
141,0.2769735310214505,0.9208222002015984,0.6022227914388966,3.3245855544596585,0
141,0.36389716158572216,0.9381313861808251,0.7081124994947939,2.578012376059252,0
141,0.2757497257459582,0.9036272064947158,0.6387035188244644,3.2769831558317,0
141,0.25994801559480185,0.9554584149143535,0.6075775831933676,3.6755749518922647,0
141,0.2567286062537269,0.8299283902284627,0.5516687926355744,3.232707107864084,0
141,0.23702273156998863,0.8618727040977735,0.5352975661783946,3.6362449221174287,0
141,0.2358338639333333,0.9014355425457765,0.576299037679001,3.8223329233184207,0
141,0.23406935180625674,0.8749771734626163,0.5064189877969284,3.7381108065222057,0
141,0.23186467637527555,0.8472436380275853,0.5234662212713326,3.654043605401592,0
141,0.22352759115405652,0.8653634477784733,0.486911361319178,3.8713943245693536,0
141,0.22264916252402472,0.8646902810848267,0.50003895778508,3.8836448845457623,0
141,0.24234635017493592,0.888714839692356,0.513725437915784,3.66712698190356,0
141,0.2512864832912413,0.8452769394006935,0.5508062918427298,3.3637978785393585,0
141,0.2049288705767003,0.955117793782526,0.5387209265814928,4.660728335127611,0
141,0.2347331517435721,0.8039536450658298,0.5003495057667187,3.4249684763066073,0
141,0.27963393223396377,0.8403145840302658,0.6064299580422641,3.005052274296928,0
141,0.27904241949981873,0.9074088906438299,0.577908416150259,3.251867197361437,0
141,0.22888726598693393,0.8814598961929718,0.49659600759474304,3.8510656868228317,0
141,0.25165577231968983,0.8584805458387762,0.5555480790658192,3.411328649152578,0
141,0.271528957866199,0.8759877833753672,0.5413317717631118,3.22613024503643,0
141,0.2510981177263073,0.8677231186031052,0.5681594987599687,3.4557133540479534,0
141,0.24708837492144767,0.8794701839741994,0.5508913538488576,3.5593345265789758,0
141,0.26077591960304675,0.8787122230010377,0.5570110855439572,3.3696064588272336,0
141,0.24253562503633297,0.860390314457729,0.5623934724666834,3.54748014576761,0
141,0.2381761449427293,0.8404851181725211,0.5546316965465597,3.5288383661370464,0
141,0.23773404877800505,0.8682883431106222,0.5221525683285402,3.652351640725329,0
141,0.2645656681164208,0.8565197731666635,0.5599300318765073,3.2374562401261993,0
141,0.23065215921112572,0.8427174762170826,0.4521422386936093,3.6536292532414905,0
141,0.23043760127598573,0.8539057979956685,0.49228501822376597,3.705583608175908,0
141,0.24837913719233684,0.8203487001357885,0.5371471025120018,3.3028083977139224,0
141,0.2269744338082471,0.8160436008202243,0.5044028779983392,3.595310657365206,0
141,0.24711806177474896,0.8270701965382677,0.5456930440002823,3.34686259109685,0
141,0.2423191959905139,0.7841405136204866,0.5637728697945337,3.235981823128794,0
141,0.2329247624688636,0.8505575428128312,0.5436478037913789,3.6516407006169223,0
141,0.24921060743881915,0.8405063810132374,0.6050357950302095,3.3726749822219366,0
141,0.22772142608231405,0.852091341718177,0.5364455324441253,3.741814533561603,0
141,0.24638184313213626,0.8201678567559573,0.5433291162775913,3.328848612907306,0
141,0.2503789470479476,0.8817657353909614,0.6103706213510165,3.521724752768862,0
141,0.24527132206828248,0.9382675458023724,0.6038867012540946,3.825427032766443,0
141,0.24625761678892605,0.8235914014415445,0.5714390040819631,3.3444301629356974,0
141,0.23299645378906225,0.8660538778808078,0.5055442298634707,3.717026005317956,0
141,0.23723082544499619,0.8444499389196145,0.5501794268731173,3.5596130365250818,0
141,0.20961090407515928,0.8544342639732577,0.5001373014566378,4.0762872892666255,0
141,0.2257850030964737,0.8659121015789711,0.5093088664373912,3.835117876314323,0
141,0.21484329114628684,0.8149133012123636,0.48501689922392305,3.793059103053346,0
141,0.20532539058829546,0.8402586830561792,0.48616829781790505,4.092327211206961,0
141,0.2152446972207008,0.8386077485058951,0.5260511316604686,3.896066938392587,0
141,0.21884611324108577,0.8191811335487319,0.504718801620392,3.743183378570236,0
141,0.25711131539845306,0.9359464163588324,0.5509162063745827,3.640238139299192,0
141,0.27265686423952984,0.8701347809294316,0.5775243733059665,3.191318081634709,0
141,0.2400207871029932,0.8840850672939139,0.5264364679015638,3.683368753034511,0
141,0.2512864832912413,0.904441654216762,0.6188430408456846,3.5992451419223896,0
141,0.2470359318412397,0.8433250185644512,0.5630387544630951,3.413774718029372,0
141,0.22778892882297266,0.8581717820254432,0.49592060550446304,3.7673989972198156,0
141,0.23889012840337392,0.866454775113776,0.5149997353383386,3.6270011695533033,0
141,0.24850442387058774,0.829409104777159,0.5092601705542443,3.3376029764729087,0
141,0.2642561378561803,0.7018057909801941,0.5610271159194132,2.655778581620486,0
