134,0.15426464434897444,0.8010899989383321,0.450970053465094,5.192959166496518,5
134,0.16218891480049763,0.8453305672900944,0.4408021469744501,5.212011982014326,5
134,0.30866323683038754,0.8590823162513709,0.6282596357312827,2.783234975026981,5
134,0.2880903522602314,0.8706494591145776,0.634138963972893,3.022140284406754,5
134,0.29310803843954547,0.8486198231138972,0.6146867806061113,2.89524582004573,5
134,0.31271215701856125,0.8344829827948788,0.6221594701111611,2.668533870735788,5
134,0.30090011219921065,0.817219464275099,0.6078829922235462,2.715916116821052,5
134,0.28835328995800147,0.8657221784177159,0.5689863436696273,3.0022968648764436,5
134,0.28460206977228975,0.824621125123532,0.5797235951700724,2.8974530149528137,5
134,0.27761238702697205,0.8762661260435964,0.5377962878606452,3.1564374177527634,5
134,0.2667795571847896,0.8550128252885698,0.6062832585174658,3.2049413167603773,5
134,0.2833272964203125,0.7990943237975399,0.6209829189636292,2.820393000934486,5
134,0.2857215138247722,0.8027016238349194,0.5780088958447505,2.8093846105239444,5
134,0.27539746159067585,0.8662579874877818,0.5895274772610025,3.1454828322829784,5
134,0.28906893584449506,0.8102220260790398,0.6164244198173321,2.8028678478094915,5
134,0.24328492266632604,0.8025302972777916,0.5169658175853468,3.2987259896022842,5
134,0.28022043096977406,0.7900411568200407,0.5793132857877815,2.819356012286122,5
134,0.28613884281724034,0.7860089386232469,0.6066657430758498,2.746949456020826,5
134,0.28385814046179164,0.802745779094862,0.6032535600622114,2.827982237144665,5
134,0.2982049203092469,0.7905694150420948,0.6229956843775033,2.651094469609194,5
134,0.27008882679257584,0.8095789085427056,0.5485519367900773,2.9974542751612976,5
134,0.27596549685250027,0.8075489033592491,0.5823414483095368,2.9262676405915804,5
134,0.2796394116284254,0.942488988068267,0.5591945394457682,3.3703725185940945,5
134,0.28166078453848997,0.8106102184000007,0.6187345102237554,2.8779662022464754,5
134,0.25917139371611736,0.8368361120636495,0.5494779320382694,3.228890735450053,5
134,0.2558755965047944,0.9827207210910468,0.5112293177373779,3.840619170076398,5
134,0.26522822976035576,0.8598181374738861,0.609842001654623,3.2418047590588905,5
134,0.2871292407229191,0.8529620823235327,0.6047399693859289,2.9706555841403994,5
134,0.27352745595080485,0.8083659362904834,0.5873478469422011,2.9553374577354004,5
134,0.2907089159133513,0.8095249783610414,0.610931311190226,2.7846582407617952,5
134,0.2831216511736179,0.8103560083979047,0.5823971420564068,2.862218431683885,5
